7559.00204267871,4962.78182442779
7559.47383969965,4972.77286492287
7559.94182728871,4982.75462299853
7560.46313849847,4992.74628525609
7561.00763755324,5002.7252188337
7561.56874756759,5012.70851094384
7562.14541577322,5022.68951086458
7562.73740006648,5032.67373989428
7563.34398945262,5042.65683344578
7563.96528574566,5052.64624084257
7564.5994140797,5062.61666829578
7565.24811193941,5072.59872554657
7565.90964917501,5082.56763118478
7566.58527775485,5092.54308301724
7567.27563381661,5102.53333107138
7567.9782999634,5112.50200059019
7568.69550938673,5122.47847444094
7569.42641990971,5132.44718881985
7570.1717708566,5142.4134666599
7570.93395308443,5152.4022824505
7571.70963197921,5162.36227408893
7572.501959237,5172.32519152484
7573.31242891026,5182.29797042962
7574.14078968763,5192.26368287951
7574.98916807876,5202.23154510894
7575.8578669437,5212.18559859334
7576.7519812641,5222.15965003984
7577.66963496327,5232.10330047914
7578.61851728264,5242.06301588833
7579.60071244549,5252.0125633299
7580.62397874147,5261.96790560987
7581.69467375953,5271.90630473128
7582.82653361559,5281.83575292677
7584.04171555675,5291.76624370755
7585.37717574273,5301.67110904195
7586.80117454462,5311.56566887499
7588.26861523279,5321.47127556791
7589.77359891239,5331.35185113872
7591.32079040684,5341.24050391185
7592.90421101602,5351.10031616245
7594.53070328775,5360.97366038644
7596.1960972723,5370.83309553658
7597.90366869699,5380.69492118619
7599.6489589402,5390.52932892663
7601.44095838715,5400.38074855399
7603.27291332087,5410.20404397003
7605.14954039051,5420.01547728524
7607.07925498074,5429.84572758231
7609.05411720816,5439.63898054858
7611.08539697277,5449.43268775449
7613.17552588223,5459.21426679673
7615.32966207912,5468.97790798478
7617.55514129592,5478.71867535826
7619.86824749611,5488.45624321791
7622.27735239114,5498.15621869808
7624.81073036085,5507.83368589808
7627.50318487303,5517.47012655321
7630.41342663182,5527.02531309087
7633.68848819274,5536.48221301264
7637.74191620173,5545.6084156096
7644.73951088276,5547.83554541541
7647.30447427066,5538.21472907246
7648.36831109664,5528.27902033858
7648.94738271476,5518.29727887522
7649.27210734878,5508.30398148578
7649.43750407665,5498.29198003655
7649.49233267669,5488.31113567064
7649.46616167295,5478.30046192037
7649.37761891498,5468.29449675874
7649.23986047233,5458.30264977552
7649.06207956222,5448.31274602294
7648.85066638897,5438.30259257163
7648.61173591995,5428.31245917609
7648.34903246482,5418.32304203048
7648.06521727312,5408.3128434618
7647.7639089371,5398.31596839871
7647.44717164304,5388.32618668125
7647.11635371175,5378.32834588683
7646.77352045363,5368.33833418145
7646.41973556915,5358.34858793641
7646.0556385574,5348.34602204392
7645.6831106529,5338.35571989186
7645.30226081545,5328.35782883918
7644.91463189258,5318.37335425095
7644.51984986475,5308.37595735833
7644.11915515837,5298.38276719453
7643.71325408399,5288.39843563016
7643.30170257819,5278.40096830623
7642.88599175857,5268.416733313
7642.46542195868,5258.42014282954
7642.0408016115,5248.42278433652
7641.61292505264,5238.43621015549
7641.18135038068,5228.44373838083
7640.74674632303,5218.45518902974
7640.30912765721,5208.4657185764
7639.86909440058,5198.48428058234
7639.42588883525,5188.48947607751
7638.98069053408,5178.50405220287
7638.53261932262,5168.50473644676
7638.08282631636,5158.51398664713
7637.63104812453,5148.5228873666
7637.1777052377,5138.5379326131
7636.72245055397,5128.54890921746
7636.26565163578,5118.56153251654
7635.80688181942,5108.56432381415
7635.34726230442,5098.57966919522
7634.88633092693,5088.59557967391
7634.42356796364,5078.59908848365
7633.96008404762,5068.61255709482
7633.49532675864,5058.62252661481
7633.02955780686,5048.63320147296
7632.58513243559,5038.6486218339
7632.14567945216,5028.65414376954
7631.71071651578,5018.66859360784
7631.2796962795,5008.67869778442
7630.85289001719,4998.6897501138
7630.42982789632,4988.68946704994
7630.01156886164,4978.70155475019
7629.59768498565,4968.71442831517
7629.18781351954,4958.71736584653
7628.78234976566,4948.7176937316
7628.38237366478,4938.73994342302
7627.98628188594,4928.74134390186
7627.59524148977,4918.74786672414
7627.20912007566,4908.7525028287
7626.82847614639,4898.76560786589
7626.45270699744,4888.76641247902
7626.08308798867,4878.78331464873
7625.7186353709,4868.78319678312
7625.36075230265,4858.79689964405
7625.00874617801,4848.79618834059
7624.66368048785,4838.80054842089
7624.32572498974,4828.8025363087
7623.99572336116,4818.81240477489
7623.67382626408,4808.816769526
7623.36134149919,4798.83448632438
7623.05827937137,4788.83836145831
7622.7656357798,4778.82471229164
7622.48626573973,4768.84713634382
7622.21979251203,4758.8317000885
7621.97010626226,4748.84063403204
7621.73955728028,4738.85134241156
7621.5320033413,4728.84716816297
7621.35432619701,4718.85846667811
7621.21607682767,4708.85405804151
7621.13598829171,4698.85672892028
7621.155246595,4688.85100439406
7621.42986675206,4678.84858940433
7627.94043877069,4674.11423919092
7637.92201711366,4674.56356098321
7647.87514718808,4675.46731056739
7657.82002975978,4676.57477759291
7667.74570818552,4677.8050109768
7677.65890019186,4679.12110861652
7687.5579860547,4680.50154188752
7697.45147703392,4681.9341064776
7707.35315523079,4683.41187710513
7717.22659951124,4684.92294727003
7727.10193348246,4686.46710483958
7736.98290682313,4688.04142728906
7746.85317979377,4689.64054697807
7756.72061379488,4691.26353281711
7766.58364751477,4692.90840016971
7776.44578644541,4694.57436370916
7786.31467699759,4696.26166064942
7796.16623407247,4697.96529982449
7806.01315138889,4699.68676637675
7815.8525911157,4701.42505355541
7825.70077714418,4703.18270417164
7835.53929462479,4704.95624019903
7845.38578763786,4706.74877913152
7855.22241559953,4708.55713719931
7865.049071769,4710.38143907179
7874.88288766374,4712.22518922972
7884.70473517938,4714.08526283801
7894.52955404134,4715.96509736306
7904.33579335783,4717.86133499816
7914.15152227824,4719.78039722526
7923.96716847494,4721.7217152596
7933.77006366126,4723.68431609592
7943.57577631774,4725.67323953099
7953.37690678806,4727.68942735185
7963.15882397811,4729.73285456936
7972.94182030666,4731.81163434017
7982.71506848243,4733.9286027716
7992.47564457457,4736.08995349946
8002.22922522103,4738.3065100507
8011.95827112101,4740.58817565291
8021.67203568613,4742.95881009372
8031.35773506601,4745.4528015128
8041.00394914323,4748.14314303279
8050.48568725586,4751.25350952149
8059.81652690583,4754.87813586847
8069.01228112452,4758.80556345561
8078.08376380567,4763.00149498522
8087.05277203221,4767.45041546703
8095.88992139777,4772.12079070913
8104.60995754459,4777.01047743415
8113.21135551123,4782.11667704537
8121.67373538991,4787.43203190572
8130.0070342673,4792.9761596648
8138.16725465709,4798.74305245881
8146.15070198922,4804.76713358851
8153.90559710773,4811.06788525045
8161.37439996286,4817.72081551745
8168.66552734375,4824.55810546875
8175.77498215926,4831.6085167306
8182.63956503283,4838.86904592447
8189.24395737282,4846.37393938526
8195.55764156021,4854.12664391287
8201.56865923969,4862.13297415089
8207.24918151914,4870.3535147564
8212.61549473188,4878.78793527575
8217.68219674334,4887.420616058
8222.45206981654,4896.20173567065
8226.95812785956,4905.12763701872
8231.21956196094,4914.16849978394
8235.26549522812,4923.31722433222
8239.11215545141,4932.54271606189
8242.78625470548,4941.84413928186
8246.30719102264,4951.21096627225
8249.68758898201,4960.62092134458
8252.94730991797,4970.07822466142
8256.09564696635,4979.56357791936
8259.14987074217,4989.08742382512
8262.11717896303,4998.63511990557
8265.00866147588,5008.208851986
8267.83017986304,5017.79795601456
8270.59189689446,5027.41011306395
8273.29893304832,5037.03929524863
8275.9561230544,5046.68110542679
8278.56809693826,5056.33286299269
8281.13935108824,5065.99367061548
8283.67431050403,5075.66446499134
8286.17738330733,5085.3480544693
8288.65300852218,5095.0491462178
8291.09498066422,5104.73163298605
8293.5183265247,5114.44465261701
8295.9167676801,5124.1538431846
8298.29474326817,5133.86847015432
8300.651193627,5143.57628298197
8302.99357281576,5153.30092248422
8305.31802914126,5163.0199855199
8307.63230267129,5172.76001565145
8309.92951013119,5182.48666386001
8312.21760099873,5192.22861093181
8314.49258612096,5201.96437887847
8316.75651280628,5211.69848293331
8319.01472680713,5221.45016841008
8321.25995427958,5231.18449307563
8323.50088481206,5240.93587174495
8325.73341984521,5250.683542254
8327.95996753802,5260.43525071654
8330.19779197763,5270.17829687778
8332.46743614782,5279.92344267985
8334.75284129331,5289.64667654337
8337.06043453507,5299.37181335779
8339.39264511956,5309.10480931639
8341.74432124023,5318.81979963894
8344.12136891158,5328.5364881479
8346.52209430419,5338.24266589819
8348.94831953229,5347.94003889579
8351.4052028584,5357.64265113058
8353.88690498946,5367.3204260962
8356.40158201104,5376.99740443677
8358.94986819979,5386.66690352024
8361.53546347374,5396.33265679031
8364.161510212,5405.99452304945
8366.82390924398,5415.62442799888
8369.53458996126,5425.25033962298
8372.29768489943,5434.86832169922
8375.11307780873,5444.45658792645
8377.99198541952,5454.02770476496
8380.94643835801,5463.58919130512
8383.97976093875,5473.11183995836
8387.11261234164,5482.60941398958
8390.36562047324,5492.07549388499
8393.75727048461,5501.47072009452
8397.34193102562,5510.80918581959
8401.18603640194,5520.04655255201
8405.41786255594,5529.10754589271
8410.3446294358,5537.80504669528
8417.12436294556,5545.00490188599
8423.12827032898,5539.55483550206
8424.62713362294,5529.66385665285
8425.58129819001,5519.70502043348
8426.29368739119,5509.73293557481
8426.86003126006,5499.74934345761
8427.32438139397,5489.76845439867
8427.71302939921,5479.7651913075
8428.04037776362,5469.777550095
8428.31841348057,5459.76871400798
8428.55370168486,5449.77939263539
8428.75274675107,5439.77892161357
8428.91962015765,5429.780603914
8429.05777242465,5419.7852860787
8429.17007902095,5409.78306277261
8429.25858921814,5399.79226562159
8429.32536252744,5389.78823744186
8429.37183009643,5379.77819651627
8429.39921134194,5369.78599039479
8429.40870092768,5359.79322914164
8429.40119317948,5349.77741651449
8429.37749277517,5339.77531257392
8429.33832644792,5329.78149069507
8429.28427553053,5319.78853612336
8429.21578092901,5309.78728110174
8429.13334332859,5299.78896024337
8429.03722966563,5289.78213942732
8428.92796388072,5279.78762098337
8428.80554834411,5269.78115716978
8428.67043707684,5259.7824427469
8428.52279173427,5249.78837849088
8428.36251983669,5239.78384888141
8428.19022848152,5229.79905503034
8428.00532011612,5219.79509397697
8427.80836929954,5209.80170492068
8427.59906794997,5199.80232204446
8427.37751870973,5189.80329761962
8427.14382382517,5179.810897836
8426.89749627902,5169.80797895251
8426.63854953524,5159.80062668623
8426.36764469461,5149.81824343068
8426.08352928449,5139.82025643619
8425.78612875798,5129.81282676118
8425.4761042418,5119.8253994979
8425.15270429363,5109.84097243693
8424.8150599458,5099.84287327088
8424.4630081426,5089.83785656232
8424.09723915956,5079.85569080912
8423.7159113522,5069.8576833911
8423.31968445561,5059.87407493983
8422.90650674385,5049.86752755176
8422.4779793485,5039.89121405358
8422.03092340475,5029.88696979631
8421.56696677962,5019.90846987025
8421.08371722385,5009.92168608343
8420.58017752952,4999.92689477575
8420.05641227489,4989.94651955633
8419.51022307695,4979.96143920831
8418.93858178496,4969.96498883993
8418.35298847849,4959.97932233813
8417.78058446728,4950.00215336042
8417.22066987225,4940.01802904407
8416.67385833658,4930.03263917209
8416.14099957797,4920.05473079985
8415.62149727444,4910.06334979412
8415.11701439143,4900.07730889868
8414.62803166386,4890.0890777623
8414.15580068529,4880.10102946311
8413.70178672974,4870.11271300772
8413.26806783991,4860.12626864243
8412.85676862975,4850.12714084645
8412.47269521045,4840.13816406789
8412.12079669776,4830.13830720035
8411.81074201936,4820.13917689554
8411.55915865588,4810.14919140268
8411.40107893385,4800.14291900676
8411.4564368579,4790.15111641849
8416.74756349972,4784.76765604958
8426.72405612469,4785.41766017675
8436.68344684172,4786.3092478485
8446.64812721015,4787.30485419054
8456.57950902552,4788.36030843437
8466.53176398599,4789.46298062492
8476.46403097028,4790.59821254278
8486.38896976639,4791.76100830735
8496.32038060098,4792.9487634583
8506.24311540338,4794.1566935806
8516.16693403389,4795.38380208555
8526.09079046395,4796.62834961623
8536.01099063956,4797.88863972727
8545.93345036303,4799.1644838376
8555.8387464384,4800.45263467408
8565.76278862334,4801.75722089888
8575.6794327041,4803.07442439241
8585.58189349718,4804.40301080504
8595.48821792392,4805.73603646726
8605.40131690524,4807.08779948456
8615.30899978324,4808.46889238723
8625.20722124387,4809.88040480998
8635.11386196199,4811.3267147157
8645.00252401139,4812.80586611464
8654.88000105984,4814.32078576732
8664.75252188105,4815.8745359128
8674.62575735249,4817.47032730994
8684.49472546181,4819.10983130512
8694.34462275433,4820.79308958563
8704.2005246438,4822.52713214884
8714.04723227446,4824.3122887025
8723.87979673493,4826.15070197625
8733.69342725452,4828.04462953845
8743.50174226749,4830.0001446395
8753.28141273443,4832.01616709259
8763.06338002156,4834.10296881217
8772.84167728445,4836.26371012942
8782.57667960493,4838.49381958136
8792.31472296071,4840.80846095762
8802.01702574858,4843.20334365837
8811.71163071327,4845.69049135735
8821.36162990584,4848.26570298091
8831.00984635297,4850.94610129949
8840.60531354084,4853.72339649371
8850.18976622763,4856.61571895784
8859.72934562561,4859.61935464081
8869.22138373251,4862.7395520749
8878.67756677854,4865.98668935504
8888.08167198534,4869.3618739676
8897.44581028976,4872.87626247571
8906.75536053467,4876.53129033547
8916.01015030746,4880.33355503158
8925.19798632776,4884.28440599814
8934.30822672037,4888.38489665769
8943.35593575986,4892.64740799203
8952.33202845726,4897.07320390644
8961.21718017034,4901.65700336187
8970.01717616933,4906.40507135777
8978.72694092449,4911.31734512117
8987.34254320718,4916.39321759897
8995.86108181498,4921.63148401992
9004.28056484247,4927.03028939122
9012.5891163912,4932.57980838998
9020.80763897092,4938.29106983118
9028.91485893335,4944.14522028244
9036.91141486548,4950.13668206757
9044.81862556671,4956.27517116158
9052.60635967722,4962.5296130623
9060.30600483599,4968.91657846406
9067.90778188536,4975.41925413038
9075.38529339192,4982.05933859945
9082.6125288423,4988.97574621665
9089.57565365138,4996.14206654998
9096.29823549253,5003.54152977763
9102.78452874802,5011.14643835044
9109.05536971579,5018.95673709037
9115.08676982733,5026.92270455573
9120.90446550262,5035.06385923428
9126.49000610817,5043.34629185367
9131.85404718749,5051.78326733923
9136.99408215704,5060.37744682551
9141.87603268806,5069.08309431999
9146.52039543812,5077.95945100946
9150.87582340331,5086.94352869325
9154.94204939988,5096.08573685301
9158.67153835953,5105.35750297032
9162.02937239399,5114.78838318609
9164.94067648402,5124.34514093596
9167.32738657948,5134.05844305083
9169.05630300514,5143.89727069785
9169.9408296122,5153.87056085607
9170.23803802329,5163.85717891322
9171.34517599201,5173.78490268192
9173.20761947886,5183.61510040939
9175.68853129928,5193.30860815782
9178.67708108578,5202.84338440582
9182.09731194808,5212.24249194184
9185.88061481805,5221.49902892396
9189.97323475288,5230.61541257674
